altitude_m,velocity_m_s,gamma_rad,range_rad
500000.0,5000.0,0.3490658503988659,0.1570246537403496
500000.0,5000.0,0.4363323129985824,0.6128058150337535
500000.0,5000.0,0.5235987755982988,0.06752438516023729
500000.0,5000.0,0.6108652381980153,
500000.0,5000.0,0.6981317007977318,
500000.0,5000.0,0.7853981633974483,0.5930402828145172
500000.0,5000.0,0.8726646259971648,
500000.0,5000.0,0.9599310885968813,
500000.0,5000.0,1.0471975511965976,
500000.0,5000.0,1.1344640137963142,
500000.0,5000.0,1.2217304763960306,
500000.0,5500.0,0.08726646259971647,
500000.0,5500.0,0.17453292519943295,0.5793974693129761
500000.0,5500.0,0.2617993877991494,0.6714207885414679
500000.0,5500.0,0.3490658503988659,0.732920032085773
500000.0,5500.0,0.4363323129985824,0.7899958532666217
500000.0,5500.0,0.5235987755982988,0.7563226920811045
500000.0,5500.0,0.6108652381980153,
500000.0,5500.0,0.6981317007977318,0.7799086805728787
500000.0,5500.0,0.7853981633974483,
500000.0,5500.0,0.8726646259971648,
500000.0,5500.0,0.9599310885968813,
500000.0,5500.0,1.0471975511965976,
500000.0,5500.0,1.1344640137963142,0.393970450639366
500000.0,5500.0,1.2217304763960306,
500000.0,6000.0,0.08726646259971647,0.6256170230249909
500000.0,6000.0,0.17453292519943295,0.7747010330756919
500000.0,6000.0,0.2617993877991494,0.9020685748946438
500000.0,6000.0,0.3490658503988659,0.9849483351618235
500000.0,6000.0,0.4363323129985824,1.0255708385879032
500000.0,6000.0,0.5235987755982988,1.0337197410780607
500000.0,6000.0,0.6108652381980153,
500000.0,6000.0,0.6981317007977318,0.9599195076120962
500000.0,6000.0,0.7853981633974483,
500000.0,6000.0,0.8726646259971648,
500000.0,6000.0,0.9599310885968813,
500000.0,6000.0,1.0471975511965976,
500000.0,6000.0,1.1344640137963142,
500000.0,6000.0,1.2217304763960306,0.4367036270332843
500000.0,6500.0,0.08726646259971647,0.8567453767457825
500000.0,6500.0,0.17453292519943295,1.0830446149455315
500000.0,6500.0,0.2617993877991494,1.2204403936316606
500000.0,6500.0,0.3490658503988659,1.132207328005607
500000.0,6500.0,0.4363323129985824,
500000.0,6500.0,0.5235987755982988,
500000.0,6500.0,0.6108652381980153,
500000.0,6500.0,0.6981317007977318,1.1918022572967077
500000.0,6500.0,0.7853981633974483,1.1012552320046
500000.0,6500.0,0.8726646259971648,
500000.0,6500.0,0.9599310885968813,
500000.0,6500.0,1.0471975511965976,
500000.0,6500.0,1.1344640137963142,
500000.0,6500.0,1.2217304763960306,
500000.0,7000.0,0.08726646259971647,
500000.0,7000.0,0.17453292519943295,1.6611888479600851
500000.0,7000.0,0.2617993877991494,1.7870676348063383
500000.0,7000.0,0.3490658503988659,1.2658437962788673
500000.0,7000.0,0.4363323129985824,
500000.0,7000.0,0.5235987755982988,
500000.0,7000.0,0.6108652381980153,1.571819143883721
500000.0,7000.0,0.6981317007977318,
500000.0,7000.0,0.7853981633974483,
500000.0,7000.0,0.8726646259971648,
500000.0,7000.0,0.9599310885968813,
500000.0,7000.0,1.0471975511965976,0.8867245590949802
500000.0,7000.0,1.1344640137963142,
500000.0,7000.0,1.2217304763960306,
500000.0,7500.0,0.08726646259971647,3.0368013131771656
500000.0,7500.0,0.17453292519943295,2.8276300639417875
500000.0,7500.0,0.2617993877991494,2.635791530582243
500000.0,7500.0,0.3490658503988659,2.4500387752239483
500000.0,7500.0,0.4363323129985824,
500000.0,7500.0,0.5235987755982988,
500000.0,7500.0,0.6108652381980153,1.8172560614055926
500000.0,7500.0,0.6981317007977318,
500000.0,7500.0,0.7853981633974483,1.4097730485966762
500000.0,7500.0,0.8726646259971648,
500000.0,7500.0,0.9599310885968813,
500000.0,7500.0,1.0471975511965976,
500000.0,7500.0,1.1344640137963142,
500000.0,7500.0,1.2217304763960306,
500000.0,8000.0,0.08726646259971647,
500000.0,8000.0,0.17453292519943295,1.9409267878463723
500000.0,8000.0,0.2617993877991494,2.6456964893766304
500000.0,8000.0,0.3490658503988659,3.1000132455537073
500000.0,8000.0,0.4363323129985824,2.8217743241557325
500000.0,8000.0,0.5235987755982988,
500000.0,8000.0,0.6108652381980153,
500000.0,8000.0,0.6981317007977318,
500000.0,8000.0,0.7853981633974483,
500000.0,8000.0,0.8726646259971648,1.5773693175630255
500000.0,8000.0,0.9599310885968813,
500000.0,8000.0,1.0471975511965976,
500000.0,8000.0,1.1344640137963142,
500000.0,8000.0,1.2217304763960306,
550000.0,1000.0,0.08726646259971647,
550000.0,1000.0,0.17453292519943295,
550000.0,1000.0,0.2617993877991494,
550000.0,1000.0,0.3490658503988659,
550000.0,1000.0,0.4363323129985824,0.03637267392823132
550000.0,1000.0,0.5235987755982988,0.005556305213188425
550000.0,1000.0,0.6108652381980153,0.02238748156890861
550000.0,1000.0,0.6981317007977318,0.01845955254053359
550000.0,1000.0,0.7853981633974483,0.012598085564275698
550000.0,1000.0,0.8726646259971648,
550000.0,1000.0,0.9599310885968813,0.09943762393823813
550000.0,1000.0,1.0471975511965976,0.03464731239652037
550000.0,1000.0,1.1344640137963142,0.057952041398806386
550000.0,1000.0,1.2217304763960306,0.014898452406264459
550000.0,1500.0,0.08726646259971647,0.06357721041248286
550000.0,1500.0,0.17453292519943295,0.08368530640081394
550000.0,1500.0,0.2617993877991494,0.03149133943096277
550000.0,1500.0,0.3490658503988659,0.004917860838321399
550000.0,1500.0,0.4363323129985824,0.07820723715025901
550000.0,1500.0,0.5235987755982988,
550000.0,1500.0,0.6108652381980153,
550000.0,1500.0,0.6981317007977318,0.0441001642760132
550000.0,1500.0,0.7853981633974483,0.05315956302310781
550000.0,1500.0,0.8726646259971648,0.062465809048274326
550000.0,1500.0,0.9599310885968813,
550000.0,1500.0,1.0471975511965976,0.010060411308846872
550000.0,1500.0,1.1344640137963142,0.006295436060477918
550000.0,1500.0,1.2217304763960306,
550000.0,2000.0,0.08726646259971647,0.0018528220462523954
550000.0,2000.0,0.17453292519943295,0.08848165779862233
550000.0,2000.0,0.2617993877991494,0.05600778975170972
550000.0,2000.0,0.3490658503988659,0.09192958879216244
550000.0,2000.0,0.4363323129985824,0.09274502490334201
550000.0,2000.0,0.5235987755982988,0.11601852273692864
550000.0,2000.0,0.6108652381980153,0.24460078923144588
550000.0,2000.0,0.6981317007977318,0.06957068973134989
550000.0,2000.0,0.7853981633974483,0.11665117824194798
550000.0,2000.0,0.8726646259971648,0.11124874831910714
550000.0,2000.0,0.9599310885968813,0.09947553270687712
550000.0,2000.0,1.0471975511965976,
550000.0,2000.0,1.1344640137963142,0.07735953162201184
550000.0,2000.0,1.2217304763960306,
550000.0,2500.0,0.08726646259971647,0.1375774235341567
550000.0,2500.0,0.17453292519943295,0.15760375926324305
550000.0,2500.0,0.2617993877991494,0.16154246970472233
550000.0,2500.0,0.3490658503988659,0.13162418466839756
550000.0,2500.0,0.4363323129985824,0.06785511605287065
550000.0,2500.0,0.5235987755982988,
550000.0,2500.0,0.6108652381980153,0.17778379712841164
550000.0,2500.0,0.6981317007977318,
550000.0,2500.0,0.7853981633974483,
550000.0,2500.0,0.8726646259971648,0.15438821067836542
550000.0,2500.0,0.9599310885968813,
550000.0,2500.0,1.0471975511965976,0.12472440927696597
550000.0,2500.0,1.1344640137963142,0.0934747557741595
550000.0,2500.0,1.2217304763960306,
550000.0,3000.0,0.08726646259971647,0.07968644763564968
550000.0,3000.0,0.17453292519943295,0.17110241223430564
550000.0,3000.0,0.2617993877991494,0.21214035296958825
550000.0,3000.0,0.3490658503988659,0.06896545633303551
550000.0,3000.0,0.4363323129985824,0.22357617662466972
550000.0,3000.0,0.5235987755982988,0.1306870518381963
550000.0,3000.0,0.6108652381980153,0.23864149319689665
550000.0,3000.0,0.6981317007977318,
550000.0,3000.0,0.7853981633974483,0.19492879160197796
550000.0,3000.0,0.8726646259971648,
550000.0,3000.0,0.9599310885968813,0.1961606951053554
550000.0,3000.0,1.0471975511965976,0.14057898463350602
550000.0,3000.0,1.1344640137963142,
550000.0,3000.0,1.2217304763960306,
550000.0,3500.0,0.08726646259971647,0.22650046891444098
550000.0,3500.0,0.17453292519943295,0.2444403230633178
550000.0,3500.0,0.2617993877991494,0.24235761489773558
550000.0,3500.0,0.3490658503988659,0.05319514009512395
550000.0,3500.0,0.4363323129985824,
550000.0,3500.0,0.5235987755982988,0.29402092468151125
550000.0,3500.0,0.6108652381980153,
550000.0,3500.0,0.6981317007977318,0.30443094053162917
550000.0,3500.0,0.7853981633974483,0.173266474245191
550000.0,3500.0,0.8726646259971648,
550000.0,3500.0,0.9599310885968813,
550000.0,3500.0,1.0471975511965976,0.08162102378174142
550000.0,3500.0,1.1344640137963142,
550000.0,3500.0,1.2217304763960306,
550000.0,4000.0,0.08726646259971647,0.2681405740567297
550000.0,4000.0,0.17453292519943295,0.1872738740529933
550000.0,4000.0,0.2617993877991494,0.2447774730407821
550000.0,4000.0,0.3490658503988659,0.3694281725660386
550000.0,4000.0,0.4363323129985824,
550000.0,4000.0,0.5235987755982988,0.8027677224248029
550000.0,4000.0,0.6108652381980153,
550000.0,4000.0,0.6981317007977318,0.39619968047832144
550000.0,4000.0,0.7853981633974483,0.3660569542866581
550000.0,4000.0,0.8726646259971648,
550000.0,4000.0,0.9599310885968813,
550000.0,4000.0,1.0471975511965976,
550000.0,4000.0,1.1344640137963142,0.11041059269330061
550000.0,4000.0,1.2217304763960306,
550000.0,4500.0,0.08726646259971647,0.3080954665383346
550000.0,4500.0,0.17453292519943295,0.3821986715305808
550000.0,4500.0,0.2617993877991494,0.3245544115737627
550000.0,4500.0,0.3490658503988659,0.3530883360614725
550000.0,4500.0,0.4363323129985824,0.49612797944479764
550000.0,4500.0,0.5235987755982988,0.49437873140741573
550000.0,4500.0,0.6108652381980153,
550000.0,4500.0,0.6981317007977318,0.5052480771366156
550000.0,4500.0,0.7853981633974483,0.24103969208235043
550000.0,4500.0,0.8726646259971648,
550000.0,4500.0,0.9599310885968813,
550000.0,4500.0,1.0471975511965976,0.3106284367815312
550000.0,4500.0,1.1344640137963142,0.31644835421589723
550000.0,4500.0,1.2217304763960306,
550000.0,5000.0,0.08726646259971647,0.4038455721825588
550000.0,5000.0,0.17453292519943295,0.48121436364419773
550000.0,5000.0,0.2617993877991494,0.5079338894553266
550000.0,5000.0,0.3490658503988659,0.22594653987603894
550000.0,5000.0,0.4363323129985824,0.6135512060840431
550000.0,5000.0,0.5235987755982988,0.6514545590509313
550000.0,5000.0,0.6108652381980153,0.6516645313524326
550000.0,5000.0,0.6981317007977318,
550000.0,5000.0,0.7853981633974483,
550000.0,5000.0,0.8726646259971648,
550000.0,5000.0,0.9599310885968813,
550000.0,5000.0,1.0471975511965976,
550000.0,5000.0,1.1344640137963142,
550000.0,5000.0,1.2217304763960306,
550000.0,5500.0,0.08726646259971647,0.5143166311385376
550000.0,5500.0,0.17453292519943295,0.6149973199930343
550000.0,5500.0,0.2617993877991494,0.6565736314061474
550000.0,5500.0,0.3490658503988659,0.18291636186442992
550000.0,5500.0,0.4363323129985824,0.11477713452233139
550000.0,5500.0,0.5235987755982988,
550000.0,5500.0,0.6108652381980153,
550000.0,5500.0,0.6981317007977318,0.7932735626154138
550000.0,5500.0,0.7853981633974483,
550000.0,5500.0,0.8726646259971648,
550000.0,5500.0,0.9599310885968813,
550000.0,5500.0,1.0471975511965976,0.5448830190156864
550000.0,5500.0,1.1344640137963142,
550000.0,5500.0,1.2217304763960306,
550000.0,6000.0,0.08726646259971647,0.6584518813163196
550000.0,6000.0,0.17453292519943295,0.8107438960671273
550000.0,6000.0,0.2617993877991494,0.8943484935225746
550000.0,6000.0,0.3490658503988659,0.22274990483048523
550000.0,6000.0,0.4363323129985824,
550000.0,6000.0,0.5235987755982988,
550000.0,6000.0,0.6108652381980153,1.0301769468575985
550000.0,6000.0,0.6981317007977318,
550000.0,6000.0,0.7853981633974483,
550000.0,6000.0,0.8726646259971648,
550000.0,6000.0,0.9599310885968813,
550000.0,6000.0,1.0471975511965976,
550000.0,6000.0,1.1344640137963142,
550000.0,6000.0,1.2217304763960306,
550000.0,6500.0,0.08726646259971647,0.9043591531284666
550000.0,6500.0,0.17453292519943295,1.1289475225304852
550000.0,6500.0,0.2617993877991494,1.2709352580860962
550000.0,6500.0,0.3490658503988659,1.341074700796216
550000.0,6500.0,0.4363323129985824,
550000.0,6500.0,0.5235987755982988,1.3197597186281538
550000.0,6500.0,0.6108652381980153,
550000.0,6500.0,0.6981317007977318,1.207948120853712
550000.0,6500.0,0.7853981633974483,
550000.0,6500.0,0.8726646259971648,
550000.0,6500.0,0.9599310885968813,
550000.0,6500.0,1.0471975511965976,
550000.0,6500.0,1.1344640137963142,
550000.0,6500.0,1.2217304763960306,
550000.0,7000.0,0.08726646259971647,
550000.0,7000.0,0.17453292519943295,1.7368764758610402
550000.0,7000.0,0.2617993877991494,1.8332362564634734
550000.0,7000.0,0.3490658503988659,1.7819471915777925
550000.0,7000.0,0.4363323129985824,
550000.0,7000.0,0.5235987755982988,
550000.0,7000.0,0.6108652381980153,1.4919933275729413
550000.0,7000.0,0.6981317007977318,
550000.0,7000.0,0.7853981633974483,
550000.0,7000.0,0.8726646259971648,
550000.0,7000.0,0.9599310885968813,
550000.0,7000.0,1.0471975511965976,
550000.0,7000.0,1.1344640137963142,
550000.0,7000.0,1.2217304763960306,
550000.0,7500.0,0.08726646259971647,2.9671728002949678
550000.0,7500.0,0.17453292519943295,2.95482071839602
550000.0,7500.0,0.2617993877991494,2.7126304910531007
550000.0,7500.0,0.3490658503988659,2.222958492892592
550000.0,7500.0,0.4363323129985824,1.6829656950162253
550000.0,7500.0,0.5235987755982988,2.1142828538835485
550000.0,7500.0,0.6108652381980153,1.9522924100396375
550000.0,7500.0,0.6981317007977318,
550000.0,7500.0,0.7853981633974483,
550000.0,7500.0,0.8726646259971648,
550000.0,7500.0,0.9599310885968813,
550000.0,7500.0,1.0471975511965976,
550000.0,7500.0,1.1344640137963142,
550000.0,7500.0,1.2217304763960306,
550000.0,8000.0,0.08726646259971647,
550000.0,8000.0,0.17453292519943295,1.8011535560763594
550000.0,8000.0,0.2617993877991494,2.5601880201362905
550000.0,8000.0,0.3490658503988659,3.0681473339441796
550000.0,8000.0,0.4363323129985824,2.66255477452978
550000.0,8000.0,0.5235987755982988,
550000.0,8000.0,0.6108652381980153,
550000.0,8000.0,0.6981317007977318,
550000.0,8000.0,0.7853981633974483,
550000.0,8000.0,0.8726646259971648,
550000.0,8000.0,0.9599310885968813,1.248365815854482
550000.0,8000.0,1.0471975511965976,
550000.0,8000.0,1.1344640137963142,
550000.0,8000.0,1.2217304763960306,
600000.0,1000.0,0.08726646259971647,0.04708870990257905
600000.0,1000.0,0.17453292519943295,0.057042952192457134
600000.0,1000.0,0.2617993877991494,
600000.0,1000.0,0.3490658503988659,
600000.0,1000.0,0.4363323129985824,0.11463182318798294
600000.0,1000.0,0.5235987755982988,
600000.0,1000.0,0.6108652381980153,0.005058219043556673
600000.0,1000.0,0.6981317007977318,
600000.0,1000.0,0.7853981633974483,
600000.0,1000.0,0.8726646259971648,
600000.0,1000.0,0.9599310885968813,
600000.0,1000.0,1.0471975511965976,0.03597171097990399
600000.0,1000.0,1.1344640137963142,
600000.0,1000.0,1.2217304763960306,0.001578617860003834
600000.0,1500.0,0.08726646259971647,0.08152192860782946
600000.0,1500.0,0.17453292519943295,0.08328155733659365
600000.0,1500.0,0.2617993877991494,0.12292716911189712
600000.0,1500.0,0.3490658503988659,
600000.0,1500.0,0.4363323129985824,0.053393615870245784
600000.0,1500.0,0.5235987755982988,
600000.0,1500.0,0.6108652381980153,
600000.0,1500.0,0.6981317007977318,
600000.0,1500.0,0.7853981633974483,0.0701603832084816
600000.0,1500.0,0.8726646259971648,0.29129459325245877
600000.0,1500.0,0.9599310885968813,
600000.0,1500.0,1.0471975511965976,0.029833679588709954
600000.0,1500.0,1.1344640137963142,0.03376019061566175
600000.0,1500.0,1.2217304763960306,
600000.0,2000.0,0.08726646259971647,0.2438166028398995
600000.0,2000.0,0.17453292519943295,0.0884138597802658
600000.0,2000.0,0.2617993877991494,0.859710568185246
600000.0,2000.0,0.3490658503988659,0.11629416081871817
600000.0,2000.0,0.4363323129985824,
600000.0,2000.0,0.5235987755982988,0.13291066589674194
600000.0,2000.0,0.6108652381980153,
600000.0,2000.0,0.6981317007977318,
600000.0,2000.0,0.7853981633974483,0.12248933627786199
600000.0,2000.0,0.8726646259971648,0.06062837691425533
600000.0,2000.0,0.9599310885968813,
600000.0,2000.0,1.0471975511965976,0.06764396126168305
600000.0,2000.0,1.1344640137963142,
600000.0,2000.0,1.2217304763960306,
600000.0,2500.0,0.08726646259971647,0.1498823409201761
600000.0,2500.0,0.17453292519943295,
600000.0,2500.0,0.2617993877991494,
600000.0,2500.0,0.3490658503988659,0.1765502360408676
600000.0,2500.0,0.4363323129985824,
600000.0,2500.0,0.5235987755982988,0.16457460952286615
600000.0,2500.0,0.6108652381980153,
600000.0,2500.0,0.6981317007977318,
600000.0,2500.0,0.7853981633974483,
600000.0,2500.0,0.8726646259971648,
600000.0,2500.0,0.9599310885968813,0.13607165993388504
600000.0,2500.0,1.0471975511965976,
600000.0,2500.0,1.1344640137963142,
600000.0,2500.0,1.2217304763960306,
600000.0,3000.0,0.08726646259971647,0.15667993388860008
600000.0,3000.0,0.17453292519943295,0.2089841686546433
600000.0,3000.0,0.2617993877991494,
600000.0,3000.0,0.3490658503988659,0.22054554825181782
600000.0,3000.0,0.4363323129985824,
600000.0,3000.0,0.5235987755982988,0.2440396634133216
600000.0,3000.0,0.6108652381980153,
600000.0,3000.0,0.6981317007977318,
600000.0,3000.0,0.7853981633974483,
600000.0,3000.0,0.8726646259971648,0.20566905171035174
600000.0,3000.0,0.9599310885968813,
600000.0,3000.0,1.0471975511965976,
600000.0,3000.0,1.1344640137963142,
600000.0,3000.0,1.2217304763960306,
600000.0,3500.0,0.08726646259971647,0.23503340739787426
600000.0,3500.0,0.17453292519943295,0.11259777045856557
600000.0,3500.0,0.2617993877991494,0.2797497749888602
600000.0,3500.0,0.3490658503988659,0.2988544416536358
600000.0,3500.0,0.4363323129985824,0.24314011330524457
600000.0,3500.0,0.5235987755982988,
600000.0,3500.0,0.6108652381980153,0.21061271258740188
600000.0,3500.0,0.6981317007977318,
600000.0,3500.0,0.7853981633974483,
600000.0,3500.0,0.8726646259971648,0.11086271100628914
600000.0,3500.0,0.9599310885968813,0.1722659922982245
600000.0,3500.0,1.0471975511965976,
600000.0,3500.0,1.1344640137963142,
600000.0,3500.0,1.2217304763960306,0.1554571547538878
600000.0,4000.0,0.08726646259971647,0.28474604481091675
600000.0,4000.0,0.17453292519943295,0.3248813508944434
600000.0,4000.0,0.2617993877991494,0.34295883032158353
600000.0,4000.0,0.3490658503988659,0.22705487510731018
600000.0,4000.0,0.4363323129985824,0.400771809962092
600000.0,4000.0,0.5235987755982988,
600000.0,4000.0,0.6108652381980153,
600000.0,4000.0,0.6981317007977318,
600000.0,4000.0,0.7853981633974483,
600000.0,4000.0,0.8726646259971648,0.35903331495750757
600000.0,4000.0,0.9599310885968813,0.26768942263361944
600000.0,4000.0,1.0471975511965976,
600000.0,4000.0,1.1344640137963142,
600000.0,4000.0,1.2217304763960306,
600000.0,4500.0,0.08726646259971647,
600000.0,4500.0,0.17453292519943295,0.3949378033138135
600000.0,4500.0,0.2617993877991494,0.44732833666489585
600000.0,4500.0,0.3490658503988659,0.7262018184597171
600000.0,4500.0,0.4363323129985824,0.45411993984177096
600000.0,4500.0,0.5235987755982988,0.25783155040345973
600000.0,4500.0,0.6108652381980153,
600000.0,4500.0,0.6981317007977318,0.5160050838323217
600000.0,4500.0,0.7853981633974483,
600000.0,4500.0,0.8726646259971648,
600000.0,4500.0,0.9599310885968813,
600000.0,4500.0,1.0471975511965976,0.29929850314898143
600000.0,4500.0,1.1344640137963142,
600000.0,4500.0,1.2217304763960306,
600000.0,5000.0,0.08726646259971647,0.40888943966895086
600000.0,5000.0,0.17453292519943295,0.4971855919276994
600000.0,5000.0,0.2617993877991494,0.5384354486560429
600000.0,5000.0,0.3490658503988659,0.5172388869291287
600000.0,5000.0,0.4363323129985824,
600000.0,5000.0,0.5235987755982988,
600000.0,5000.0,0.6108652381980153,
600000.0,5000.0,0.6981317007977318,
600000.0,5000.0,0.7853981633974483,0.544683632727975
600000.0,5000.0,0.8726646259971648,
600000.0,5000.0,0.9599310885968813,
600000.0,5000.0,1.0471975511965976,
600000.0,5000.0,1.1344640137963142,0.39142319229988226
600000.0,5000.0,1.2217304763960306,
600000.0,5500.0,0.08726646259971647,0.5335978303080962
600000.0,5500.0,0.17453292519943295,0.6276606638880537
600000.0,5500.0,0.2617993877991494,0.7279779333901352
600000.0,5500.0,0.3490658503988659,0.7823642633394154
600000.0,5500.0,0.4363323129985824,
600000.0,5500.0,0.5235987755982988,
600000.0,5500.0,0.6108652381980153,
600000.0,5500.0,0.6981317007977318,0.8055247792077835
600000.0,5500.0,0.7853981633974483,
600000.0,5500.0,0.8726646259971648,
600000.0,5500.0,0.9599310885968813,0.6298691179799104
600000.0,5500.0,1.0471975511965976,
600000.0,5500.0,1.1344640137963142,
600000.0,5500.0,1.2217304763960306,
600000.0,6000.0,0.08726646259971647,0.6912982713706342
600000.0,6000.0,0.17453292519943295,0.8431093929159438
600000.0,6000.0,0.2617993877991494,0.9549546912107145
600000.0,6000.0,0.3490658503988659,1.0409073878138349
600000.0,6000.0,0.4363323129985824,1.0559392218609707
600000.0,6000.0,0.5235987755982988,
600000.0,6000.0,0.6108652381980153,
600000.0,6000.0,0.6981317007977318,
600000.0,6000.0,0.7853981633974483,0.9357553931222825
600000.0,6000.0,0.8726646259971648,
600000.0,6000.0,0.9599310885968813,
600000.0,6000.0,1.0471975511965976,
600000.0,6000.0,1.1344640137963142,
600000.0,6000.0,1.2217304763960306,
600000.0,6500.0,0.08726646259971647,0.9527207357925987
600000.0,6500.0,0.17453292519943295,
600000.0,6500.0,0.2617993877991494,1.3197497356862573
600000.0,6500.0,0.3490658503988659,1.3877300916071797
600000.0,6500.0,0.4363323129985824,
600000.0,6500.0,0.5235987755982988,1.326985708233661
600000.0,6500.0,0.6108652381980153,
600000.0,6500.0,0.6981317007977318,
600000.0,6500.0,0.7853981633974483,
600000.0,6500.0,0.8726646259971648,1.0256807889514672
600000.0,6500.0,0.9599310885968813,
600000.0,6500.0,1.0471975511965976,
600000.0,6500.0,1.1344640137963142,
600000.0,6500.0,1.2217304763960306,
600000.0,7000.0,0.08726646259971647,1.5255541749081578
600000.0,7000.0,0.17453292519943295,1.8142415350445704
600000.0,7000.0,0.2617993877991494,1.8983719983754404
600000.0,7000.0,0.3490658503988659,1.882843323969663
600000.0,7000.0,0.4363323129985824,1.743684223298844
600000.0,7000.0,0.5235987755982988,1.339040407795029
600000.0,7000.0,0.6108652381980153,1.5883695619914642
600000.0,7000.0,0.6981317007977318,
600000.0,7000.0,0.7853981633974483,
600000.0,7000.0,0.8726646259971648,
600000.0,7000.0,0.9599310885968813,
600000.0,7000.0,1.0471975511965976,
600000.0,7000.0,1.1344640137963142,
600000.0,7000.0,1.2217304763960306,
600000.0,7500.0,0.08726646259971647,2.650162175959307
600000.0,7500.0,0.17453292519943295,3.084851883199628
600000.0,7500.0,0.2617993877991494,2.794880659449917
600000.0,7500.0,0.3490658503988659,2.56858313635562
600000.0,7500.0,0.4363323129985824,
600000.0,7500.0,0.5235987755982988,
600000.0,7500.0,0.6108652381980153,
600000.0,7500.0,0.6981317007977318,
600000.0,7500.0,0.7853981633974483,
600000.0,7500.0,0.8726646259971648,
600000.0,7500.0,0.9599310885968813,
600000.0,7500.0,1.0471975511965976,
600000.0,7500.0,1.1344640137963142,0.8283711157420208
600000.0,7500.0,1.2217304763960306,
600000.0,8000.0,0.08726646259971647,
600000.0,8000.0,0.17453292519943295,1.6519703076898808
600000.0,8000.0,0.2617993877991494,2.4745845475538366
600000.0,8000.0,0.3490658503988659,3.074191200391507
600000.0,8000.0,0.4363323129985824,
600000.0,8000.0,0.5235987755982988,
600000.0,8000.0,0.6108652381980153,
600000.0,8000.0,0.6981317007977318,2.1225887197962217
600000.0,8000.0,0.7853981633974483,
600000.0,8000.0,0.8726646259971648,
600000.0,8000.0,0.9599310885968813,1.3837865591673486
600000.0,8000.0,1.0471975511965976,
600000.0,8000.0,1.1344640137963142,
600000.0,8000.0,1.2217304763960306,0.8098651176079701
