altitude_m,velocity_m_s,gamma_rad,range_rad
310000.0,5500.0,-0.5235987755982988,0.07634685412931956
310000.0,5500.0,-0.4363323129985824,0.09183187718736403
310000.0,5500.0,-0.3490658503988659,0.11268408565624735
310000.0,5500.0,-0.2617993877991494,0.14081951781359514
310000.0,5500.0,-0.17453292519943295,0.18094382411553203
310000.0,5500.0,-0.08726646259971647,0.23815922784828028
310000.0,5500.0,0.0,0.3169646205289186
310000.0,5500.0,0.08726646259971647,0.4148352980271414
310000.0,5500.0,0.17453292519943295,0.5187024357629935
310000.0,5500.0,0.2617993877991494,0.6130166155637753
310000.0,5500.0,0.3490658503988659,0.6863016532724676
310000.0,5500.0,0.4363323129985824,0.7347740827918189
310000.0,5500.0,0.5235987755982988,0.7572731223308827
310000.0,5500.0,0.6108652381980153,0.7572164053810501
310000.0,5500.0,0.6981317007977318,0.737305479802734
310000.0,5500.0,0.7853981633974483,0.7006969558446252
310000.0,5500.0,0.8726646259971648,0.6506690139414055
310000.0,5500.0,0.9599310885968813,0.5896472810427672
310000.0,5500.0,1.0471975511965976,0.5193882239640838
310000.0,5500.0,1.1344640137963142,0.4424135242230302
310000.0,5500.0,1.2217304763960306,0.36015486249567485
310000.0,5500.0,1.3089969389957472,0.2735790961214127
310000.0,5500.0,1.3962634015954636,0.18395702585398963
310000.0,5500.0,1.4835298641951802,0.09246423524805329
310000.0,6000.0,-1.5707963267948966,0.0
310000.0,6000.0,-1.4835298641951802,0.004150052589369274
310000.0,6000.0,-1.3962634015954636,0.008320978703893802
310000.0,6000.0,-1.3089969389957472,0.012725697794684196
310000.0,6000.0,-1.2217304763960306,0.01707331430926413
310000.0,6000.0,-1.1344640137963142,0.02185200177513182
310000.0,6000.0,-1.0471975511965976,0.027267955944009988
310000.0,6000.0,-0.9599310885968813,0.03271070211461052
310000.0,6000.0,-0.8726646259971648,0.03901798434810317
310000.0,6000.0,-0.7853981633974483,0.04647015202412656
310000.0,6000.0,-0.6981317007977318,0.05478143220819105
310000.0,6000.0,-0.6108652381980153,0.06537735661588825
310000.0,6000.0,-0.5235987755982988,0.07824439209625164
310000.0,6000.0,-0.4363323129985824,0.09479409695788882
310000.0,6000.0,-0.3490658503988659,0.11748226616790904
310000.0,6000.0,-0.2617993877991494,0.14949118961242994
310000.0,6000.0,-0.17453292519943295,0.19786918631410083
310000.0,6000.0,-0.08726646259971647,0.27295188166553286
310000.0,6000.0,0.0,0.3857067197764696
310000.0,6000.0,0.08726646259971647,0.5326280449845983
310000.0,6000.0,0.17453292519943295,0.6856186695909334
310000.0,6000.0,0.2617993877991494,0.8145336748789771
310000.0,6000.0,0.3490658503988659,0.9042572212528254
310000.0,6000.0,0.4363323129985824,0.9541251320985683
310000.0,6000.0,0.5235987755982988,0.968735480923066
310000.0,6000.0,0.6108652381980153,0.9546649485331686
310000.0,6000.0,0.6981317007977318,0.9174449899691062
310000.0,6000.0,0.7853981633974483,0.8621656093007152
310000.0,6000.0,0.8726646259971648,0.7929637608094049
310000.0,6000.0,0.9599310885968813,0.712720083379685
310000.0,6000.0,1.0471975511965976,0.6241729297990265
310000.0,6000.0,1.1344640137963142,0.5290532032202196
310000.0,6000.0,1.2217304763960306,0.428643198795923
310000.0,6000.0,1.3089969389957472,0.32449162404257437
310000.0,6000.0,1.3962634015954636,0.21783303851248761
310000.0,6000.0,1.4835298641951802,0.10931431852160306
310000.0,6500.0,-1.5707963267948966,0.0
310000.0,6500.0,-1.4835298641951802,0.004164204836274292
310000.0,6500.0,-1.3962634015954636,0.008345773072288854
310000.0,6500.0,-1.3089969389957472,0.01278789223971552
310000.0,6500.0,-1.2217304763960306,0.017151431689359207
310000.0,6500.0,-1.1344640137963142,0.021989848084508514
310000.0,6500.0,-1.0471975511965976,0.027490322305317522
310000.0,6500.0,-0.9599310885968813,0.03304544060161493
310000.0,6500.0,-0.8726646259971648,0.03950740141369484
310000.0,6500.0,-0.7853981633974483,0.04713868631618653
310000.0,6500.0,-0.6981317007977318,0.055763270741327906
310000.0,6500.0,-0.6108652381980153,0.06622105602044907
310000.0,6500.0,-0.5235987755982988,0.07970325606635222
310000.0,6500.0,-0.4363323129985824,0.09723768976764284
310000.0,6500.0,-0.3490658503988659,0.1217119910055861
310000.0,6500.0,-0.2617993877991494,0.15811471010283595
310000.0,6500.0,-0.17453292519943295,0.2160063429952367
310000.0,6500.0,-0.08726646259971647,0.31609214210112113
310000.0,6500.0,0.0,0.4875483343933754
310000.0,6500.0,0.08726646259971647,0.7241414776736635
310000.0,6500.0,0.17453292519943295,0.9541428591584019
310000.0,6500.0,0.2617993877991494,1.1200368353864703
310000.0,6500.0,0.3490658503988659,1.2135958581420634
310000.0,6500.0,0.4363323129985824,1.2477674990646055
310000.0,6500.0,0.5235987755982988,1.2384520613118786
310000.0,6500.0,0.6108652381980153,1.1965882294250778
310000.0,6500.0,0.6981317007977318,1.1314374370995295
310000.0,6500.0,0.7853981633974483,1.0501454042952703
310000.0,6500.0,0.8726646259971648,0.9556200214963059
310000.0,6500.0,0.9599310885968813,0.8517024952356572
310000.0,6500.0,1.0471975511965976,0.7405442280658994
310000.0,6500.0,1.1344640137963142,0.6242541175480346
310000.0,6500.0,1.2217304763960306,0.5036722907138703
310000.0,6500.0,1.3089969389957472,0.380232914581232
310000.0,6500.0,1.3962634015954636,0.2546853068389654
310000.0,6500.0,1.4835298641951802,0.12766940817585393
310000.0,7000.0,-1.5707963267948966,0.0
310000.0,7000.0,-1.4835298641951802,0.00414799470698895
310000.0,7000.0,-1.3962634015954636,0.008472350742507339
310000.0,7000.0,-1.3089969389957472,0.012782032176760775
310000.0,7000.0,-1.2217304763960306,0.01744471854050978
310000.0,7000.0,-1.1344640137963142,0.022357954576638105
310000.0,7000.0,-1.0471975511965976,0.027598155768345373
310000.0,7000.0,-0.9599310885968813,0.03320401572033236
310000.0,7000.0,-0.8726646259971648,0.0397931365775836
310000.0,7000.0,-0.7853981633974483,0.04759367224478803
310000.0,7000.0,-0.6981317007977318,0.05645926371826117
310000.0,7000.0,-0.6108652381980153,0.06728384976825917
310000.0,7000.0,-0.5235987755982988,0.08128752365618865
310000.0,7000.0,-0.4363323129985824,0.09972038904372328
310000.0,7000.0,-0.3490658503988659,0.12586595553063692
310000.0,7000.0,-0.2617993877991494,0.16636488571429947
310000.0,7000.0,-0.17453292519943295,0.23605803272581247
310000.0,7000.0,-0.08726646259971647,0.37517649569574935
310000.0,7000.0,0.0,0.6734399318510825
310000.0,7000.0,0.08726646259971647,1.1115177023552343
310000.0,7000.0,0.17453292519943295,1.444606131481497
310000.0,7000.0,0.2617993877991494,1.6081148303850294
310000.0,7000.0,0.3490658503988659,1.6565737738870652
310000.0,7000.0,0.4363323129985824,1.6366234784852536
310000.0,7000.0,0.5235987755982988,1.5750329655495743
310000.0,7000.0,0.6108652381980153,1.4874927753324303
310000.0,7000.0,0.6981317007977318,1.3821226002188312
310000.0,7000.0,0.7853981633974483,1.2647314402871133
310000.0,7000.0,0.8726646259971648,1.1384668643953604
310000.0,7000.0,0.9599310885968813,1.0059426511509009
310000.0,7000.0,1.0471975511965976,0.869199426380849
310000.0,7000.0,1.1344640137963142,0.7288078485933929
310000.0,7000.0,1.2217304763960306,0.58575637195736
310000.0,7000.0,1.3089969389957472,0.4407860283593561
310000.0,7000.0,1.3962634015954636,0.29448065442934485
310000.0,7000.0,1.4835298641951802,0.14746630889146747
310000.0,7500.0,-1.5707963267948966,0.0
310000.0,7500.0,-1.4835298641951802,0.004201404043341337
310000.0,7500.0,-1.3962634015954636,0.008423424651038323
310000.0,7500.0,-1.3089969389957472,0.012921371752711807
310000.0,7500.0,-1.2217304763960306,0.017368013343303016
310000.0,7500.0,-1.1344640137963142,0.022316141538820194
310000.0,7500.0,-1.0471975511965976,0.027571643757074115
310000.0,7500.0,-0.9599310885968813,0.03366617625243453
310000.0,7500.0,-0.8726646259971648,0.03989049515590541
310000.0,7500.0,-0.7853981633974483,0.04788152924375894
310000.0,7500.0,-0.6981317007977318,0.056946089529928405
310000.0,7500.0,-0.6108652381980153,0.068079063183222
310000.0,7500.0,-0.5235987755982988,0.0820591965244356
310000.0,7500.0,-0.4363323129985824,0.10134713053443795
310000.0,7500.0,-0.3490658503988659,0.12956730782910614
310000.0,7500.0,-0.2617993877991494,0.1743053650323509
310000.0,7500.0,-0.17453292519943295,0.2582037672042302
310000.0,7500.0,-0.08726646259971647,0.47079471978573223
310000.0,7500.0,0.0,1.3221677261530016
310000.0,7500.0,0.08726646259971647,2.2809472857465023
310000.0,7500.0,0.17453292519943295,2.424171885168392
310000.0,7500.0,0.2617993877991494,2.3720145798216867
310000.0,7500.0,0.3490658503988659,2.2616973099386404
310000.0,7500.0,0.4363323129985824,2.1265964202063956
310000.0,7500.0,0.5235987755982988,1.9793932293628334
310000.0,7500.0,0.6108652381980153,1.8247553383320971
310000.0,7500.0,0.6981317007977318,1.6662624168365427
310000.0,7500.0,0.7853981633974483,1.5042173114221487
310000.0,7500.0,0.8726646259971648,1.301372007103606
310000.0,7500.0,0.9599310885968813,1.0876898737245664
310000.0,7500.0,1.0471975511965976,0.8982005107811535
310000.0,7500.0,1.1344640137963142,0.7265267131932875
310000.0,7500.0,1.2217304763960306,0.5678692289489651
310000.0,7500.0,1.3089969389957472,0.4185568752798442
310000.0,7500.0,1.3962634015954636,0.27568887009580473
310000.0,7500.0,1.4835298641951802,0.13686809035130806
320000.0,500.0,-1.5707963267948966,0.0
320000.0,500.0,-1.4835298641951802,0.0014616817087748778
320000.0,500.0,-1.3962634015954636,0.0029306219044404696
320000.0,500.0,-1.3089969389957472,0.004375153736207995
320000.0,500.0,-1.2217304763960306,0.0058245409571051525
320000.0,500.0,-1.1344640137963142,0.007254098138963169
320000.0,500.0,-1.0471975511965976,0.008611901763969443
320000.0,500.0,-0.9599310885968813,0.010019849731598848
320000.0,500.0,-0.8726646259971648,0.011337462643043123
320000.0,500.0,-0.7853981633974483,0.012597080323738179
320000.0,500.0,-0.6981317007977318,0.013857237740306404
320000.0,500.0,-0.6108652381980153,0.015048364025543806
320000.0,500.0,-0.5235987755982988,0.016087247201672893
320000.0,500.0,-0.4363323129985824,0.017107181503212127
320000.0,500.0,-0.3490658503988659,0.018024921830041694
320000.0,500.0,-0.2617993877991494,0.01891538457780617
320000.0,500.0,-0.17453292519943295,0.01960001773405027
320000.0,500.0,-0.08726646259971647,0.02014754022310017
320000.0,500.0,0.0,0.02063831282295682
320000.0,500.0,0.08726646259971647,0.02088713568292846
320000.0,500.0,0.17453292519943295,0.021058401745055615
320000.0,500.0,0.2617993877991494,0.020972541872346255
320000.0,500.0,0.3490658503988659,0.02079216280936248
320000.0,500.0,0.4363323129985824,0.02034753064997452
320000.0,500.0,0.5235987755982988,0.0197940361805567
320000.0,500.0,0.6108652381980153,0.0189809634187966
320000.0,500.0,0.6981317007977318,0.017985285777629246
320000.0,500.0,0.7853981633974483,0.016812224097209703
320000.0,500.0,0.8726646259971648,0.015468426598256696
320000.0,500.0,0.9599310885968813,0.013961813110470768
320000.0,500.0,1.0471975511965976,0.012260170332667698
320000.0,500.0,1.1344640137963142,0.01046959622940805
320000.0,500.0,1.2217304763960306,0.00852546344120285
320000.0,500.0,1.3089969389957472,0.006487294808526843
320000.0,500.0,1.3962634015954636,0.004359126765103182
320000.0,500.0,1.4835298641951802,0.0021973859302676746
320000.0,1000.0,-1.5707963267948966,0.0
320000.0,1000.0,-1.4835298641951802,0.0024140918470144683
320000.0,1000.0,-1.3962634015954636,0.004818260791362869
320000.0,1000.0,-1.3089969389957472,0.007250195550917813
320000.0,1000.0,-1.2217304763960306,0.009682610780969502
320000.0,1000.0,-1.1344640137963142,0.012104680185202159
320000.0,1000.0,-1.0471975511965976,0.014593030868546852
320000.0,1000.0,-0.9599310885968813,0.01707195429789838
320000.0,1000.0,-0.8726646259971648,0.019530525307031584
320000.0,1000.0,-0.7853981633974483,0.02195153309064359
320000.0,1000.0,-0.6981317007977318,0.024445401182571044
320000.0,1000.0,-0.6108652381980153,0.026883657967608287
320000.0,1000.0,-0.5235987755982988,0.029243657409881635
320000.0,1000.0,-0.4363323129985824,0.031648668396055
320000.0,1000.0,-0.3490658503988659,0.03393369471159183
320000.0,1000.0,-0.2617993877991494,0.03606997243709039
320000.0,1000.0,-0.17453292519943295,0.03801868836885059
320000.0,1000.0,-0.08726646259971647,0.03991018799427679
320000.0,1000.0,0.0,0.04154377816992412
320000.0,1000.0,0.08726646259971647,0.042881582907860025
320000.0,1000.0,0.17453292519943295,0.04388287146545918
320000.0,1000.0,0.2617993877991494,0.044507581224748606
320000.0,1000.0,0.3490658503988659,0.04487998944409653
320000.0,1000.0,0.4363323129985824,0.04465483747792855
320000.0,1000.0,0.5235987755982988,0.04396127843537628
320000.0,1000.0,0.6108652381980153,0.042782835951045824
320000.0,1000.0,0.6981317007977318,0.04110896208651653
320000.0,1000.0,0.7853981633974483,0.03893281931921944
320000.0,1000.0,0.8726646259971648,0.03615479960339247
320000.0,1000.0,0.9599310885968813,0.03291369346632569
320000.0,1000.0,1.0471975511965976,0.029147559557016655
320000.0,1000.0,1.1344640137963142,0.024998757583765917
320000.0,1000.0,1.2217304763960306,0.020505376932625673
320000.0,1000.0,1.3089969389957472,0.01566381030952288
320000.0,1000.0,1.3962634015954636,0.010566471382693171
320000.0,1000.0,1.4835298641951802,0.005326955623253878
320000.0,1500.0,-1.5707963267948966,0.0
320000.0,1500.0,-1.4835298641951802,0.0030208991918849594
320000.0,1500.0,-1.3962634015954636,0.0060786366187334144
320000.0,1500.0,-1.3089969389957472,0.009101382607651805
320000.0,1500.0,-1.2217304763960306,0.01219022251756769
320000.0,1500.0,-1.1344640137963142,0.01540504465873146
320000.0,1500.0,-1.0471975511965976,0.01866131615980637
320000.0,1500.0,-0.9599310885968813,0.02195307320678483
320000.0,1500.0,-0.8726646259971648,0.02526059985052544
320000.0,1500.0,-0.7853981633974483,0.028755330022081506
320000.0,1500.0,-0.6981317007977318,0.032462931808035805
320000.0,1500.0,-0.6108652381980153,0.036187838643743864
320000.0,1500.0,-0.5235987755982988,0.039907219142334166
320000.0,1500.0,-0.4363323129985824,0.04380502389713827
320000.0,1500.0,-0.3490658503988659,0.047630800951640476
320000.0,1500.0,-0.2617993877991494,0.05157812441110048
320000.0,1500.0,-0.17453292519943295,0.055595735949391295
320000.0,1500.0,-0.08726646259971647,0.059374887864473154
320000.0,1500.0,0.0,0.06283545974286892
320000.0,1500.0,0.08726646259971647,0.06612818221647544
320000.0,1500.0,0.17453292519943295,0.06891150006360079
320000.0,1500.0,0.2617993877991494,0.07132190854850672
320000.0,1500.0,0.3490658503988659,0.07279693007279696
320000.0,1500.0,0.4363323129985824,0.07370244993040316
320000.0,1500.0,0.5235987755982988,0.0735112530164381
320000.0,1500.0,0.6108652381980153,0.07260207761737175
320000.0,1500.0,0.6981317007977318,0.07051150981158569
320000.0,1500.0,0.7853981633974483,0.06725064518880242
320000.0,1500.0,0.8726646259971648,0.06318945702891247
320000.0,1500.0,0.9599310885968813,0.05786569537426451
320000.0,1500.0,1.0471975511965976,0.05166347923718437
320000.0,1500.0,1.1344640137963142,0.04453531220193557
320000.0,1500.0,1.2217304763960306,0.03660915933110339
320000.0,1500.0,1.3089969389957472,0.028028689045035284
320000.0,1500.0,1.3962634015954636,0.01900084397632559
320000.0,1500.0,1.4835298641951802,0.009577331392307117
320000.0,2000.0,-1.5707963267948966,0.0
320000.0,2000.0,-1.4835298641951802,0.0034267201154647773
320000.0,2000.0,-1.3962634015954636,0.006851022245895341
320000.0,2000.0,-1.3089969389957472,0.010356016580866424
320000.0,2000.0,-1.2217304763960306,0.013908215672063825
320000.0,2000.0,-1.1344640137963142,0.01764235726265069
320000.0,2000.0,-1.0471975511965976,0.021467821146818448
320000.0,2000.0,-0.9599310885968813,0.025384542782210397
320000.0,2000.0,-0.8726646259971648,0.029582658896431285
320000.0,2000.0,-0.7853981633974483,0.033899811954831965
320000.0,2000.0,-0.6981317007977318,0.03856090379967818
320000.0,2000.0,-0.6108652381980153,0.04334227926486935
320000.0,2000.0,-0.5235987755982988,0.04876563719092138
320000.0,2000.0,-0.4363323129985824,0.05430907097173613
320000.0,2000.0,-0.3490658503988659,0.05994007379795772
320000.0,2000.0,-0.2617993877991494,0.0661591635091809
320000.0,2000.0,-0.17453292519943295,0.07233907885730766
320000.0,2000.0,-0.08726646259971647,0.07894553235610181
320000.0,2000.0,0.0,0.08527890045765812
320000.0,2000.0,0.08726646259971647,0.09144219216500289
320000.0,2000.0,0.17453292519943295,0.09696754189623037
320000.0,2000.0,0.2617993877991494,0.10191220802876472
320000.0,2000.0,0.3490658503988659,0.10577949691536924
320000.0,2000.0,0.4363323129985824,0.1086584650460113
320000.0,2000.0,0.5235987755982988,0.10981459012794098
320000.0,2000.0,0.6108652381980153,0.10939729727108402
320000.0,2000.0,0.6981317007977318,0.1073253333948219
320000.0,2000.0,0.7853981633974483,0.10331050783473106
320000.0,2000.0,0.8726646259971648,0.09760402792767259
320000.0,2000.0,0.9599310885968813,0.08987750436075392
320000.0,2000.0,1.0471975511965976,0.08046990555242015
320000.0,2000.0,1.1344640137963142,0.069699720832523
320000.0,2000.0,1.2217304763960306,0.05745775195013142
320000.0,2000.0,1.3089969389957472,0.04403760563320856
320000.0,2000.0,1.3962634015954636,0.029879910226487505
320000.0,2000.0,1.4835298641951802,0.01508540159610924
320000.0,2500.0,-1.5707963267948966,0.0
320000.0,2500.0,-1.4835298641951802,0.003684268307545781
