altitude_m,velocity_m_s,gamma_rad,range_rad
50000.0,3500.0,-0.3490658503988659,0.01878339169355058
50000.0,3500.0,-0.2617993877991494,0.02357387021519776
50000.0,3500.0,-0.17453292519943295,0.030531221537367245
50000.0,3500.0,-0.08726646259971647,0.04084671638220055
50000.0,3500.0,0.0,0.056908514065587876
50000.0,3500.0,0.08726646259971647,0.08126645747896517
50000.0,3500.0,0.17453292519943295,0.11183461362740327
50000.0,3500.0,0.2617993877991494,0.14288258921418673
50000.0,3500.0,0.3490658503988659,0.17067153195538065
50000.0,3500.0,0.4363323129985824,0.194032811922138
50000.0,3500.0,0.5235987755982988,0.21154216809104195
50000.0,3500.0,0.6108652381980153,0.22242700068345958
50000.0,3500.0,0.6981317007977318,0.22695771028300432
50000.0,3500.0,0.7853981633974483,0.224967892184715
50000.0,3500.0,0.8726646259971648,0.21653260611836775
50000.0,3500.0,0.9599310885968813,0.20249832228731332
50000.0,3500.0,1.0471975511965976,0.18320447251792513
50000.0,3500.0,1.1344640137963142,0.15960568833321168
50000.0,3500.0,1.2217304763960306,0.13217761186655108
50000.0,3500.0,1.3089969389957472,0.10170276539849113
50000.0,3500.0,1.3962634015954636,0.06908012346286896
50000.0,3500.0,1.4835298641951802,0.03491333906352729
50000.0,4000.0,-0.3490658503988659,0.019632331305823866
50000.0,4000.0,-0.2617993877991494,0.024825861583051133
50000.0,4000.0,-0.17453292519943295,0.032590372694406976
50000.0,4000.0,-0.08726646259971647,0.0449779063128513
50000.0,4000.0,0.0,0.06646304634175015
50000.0,4000.0,0.08726646259971647,0.10176933481506929
50000.0,4000.0,0.17453292519943295,0.14708501686638958
50000.0,4000.0,0.2617993877991494,0.1914976312129094
50000.0,4000.0,0.3490658503988659,0.23103694491726123
50000.0,4000.0,0.4363323129985824,0.26298539754639777
50000.0,4000.0,0.5235987755982988,0.2863092212134687
50000.0,4000.0,0.6108652381980153,0.29997971285642977
50000.0,4000.0,0.6981317007977318,0.30451837907055024
50000.0,4000.0,0.7853981633974483,0.30043401172860806
50000.0,4000.0,0.8726646259971648,0.2877476107404586
50000.0,4000.0,0.9599310885968813,0.2676872338800413
50000.0,4000.0,1.0471975511965976,0.2411963620015293
50000.0,4000.0,1.1344640137963142,0.2092380697267658
50000.0,4000.0,1.2217304763960306,0.17276506922198484
50000.0,4000.0,1.3089969389957472,0.13270697455596545
50000.0,4000.0,1.3962634015954636,0.08996954892685431
50000.0,4000.0,1.4835298641951802,0.04538902818005907
50000.0,4500.0,-0.3490658503988659,0.019979236018399238
50000.0,4500.0,-0.2617993877991494,0.025565738246974692
50000.0,4500.0,-0.17453292519943295,0.03433281502562065
50000.0,4500.0,-0.08726646259971647,0.04882881625871923
50000.0,4500.0,0.0,0.07652646221310828
50000.0,4500.0,0.08726646259971647,0.12770363988346162
50000.0,4500.0,0.17453292519943295,0.19303179372520804
50000.0,4500.0,0.2617993877991494,0.25557661512999297
50000.0,4500.0,0.3490658503988659,0.3093134942994233
50000.0,4500.0,0.4363323129985824,0.3511474517599282
50000.0,4500.0,0.5235987755982988,0.38049258708117567
50000.0,4500.0,0.6108652381980153,0.396304631696559
50000.0,4500.0,0.6981317007977318,0.3996387904655834
50000.0,4500.0,0.7853981633974483,0.3911858625668901
50000.0,4500.0,0.8726646259971648,0.37221471942750445
50000.0,4500.0,0.9599310885968813,0.3444317047747343
50000.0,4500.0,1.0471975511965976,0.3087911897903164
50000.0,4500.0,1.1344640137963142,0.2666003998444564
50000.0,4500.0,1.2217304763960306,0.21936248436369618
50000.0,4500.0,1.3089969389957472,0.16794189515674887
50000.0,4500.0,1.3962634015954636,0.11362993026686972
50000.0,4500.0,1.4835298641951802,0.057285551448996615
50000.0,5000.0,-0.3490658503988659,0.020467911111699166
50000.0,5000.0,-0.2617993877991494,0.02636751465364439
50000.0,5000.0,-0.17453292519943295,0.03581459401814715
50000.0,5000.0,-0.08726646259971647,0.05262703669984884
50000.0,5000.0,0.0,0.08774953953935634
50000.0,5000.0,0.08726646259971647,0.16136751332023447
50000.0,5000.0,0.17453292519943295,0.2548925893400227
50000.0,5000.0,0.2617993877991494,0.34078200592083174
50000.0,5000.0,0.3490658503988659,0.4121134185895835
50000.0,5000.0,0.4363323129985824,0.46527746764496525
50000.0,5000.0,0.5235987755982988,0.4994856279751736
50000.0,5000.0,0.6108652381980153,0.5152862005091549
50000.0,5000.0,0.6981317007977318,0.5147867990158005
50000.0,5000.0,0.7853981633974483,0.49952427414353484
50000.0,5000.0,0.8726646259971648,0.4719218744632941
50000.0,5000.0,0.9599310885968813,0.4334961373348306
50000.0,5000.0,1.0471975511965976,0.3863854119113634
50000.0,5000.0,1.1344640137963142,0.33215699985214187
50000.0,5000.0,1.2217304763960306,0.27199632141699037
50000.0,5000.0,1.3089969389957472,0.2077312705558494
50000.0,5000.0,1.3962634015954636,0.14023853119385254
50000.0,5000.0,1.4835298641951802,0.07063889208241261
50000.0,5500.0,-0.3490658503988659,0.020487872938066087
50000.0,5500.0,-0.2617993877991494,0.027010322807610048
50000.0,5500.0,-0.17453292519943295,0.03708014301264169
50000.0,5500.0,-0.08726646259971647,0.05601573595541779
50000.0,5500.0,0.0,0.10051919860774813
50000.0,5500.0,0.08726646259971647,0.20799403458675192
50000.0,5500.0,0.17453292519943295,0.3412416190000082
50000.0,5500.0,0.2617993877991494,0.4582490588153889
50000.0,5500.0,0.3490658503988659,0.5499834123857869
50000.0,5500.0,0.4363323129985824,0.6137563675602288
50000.0,5500.0,0.5235987755982988,0.6505476190204625
50000.0,5500.0,0.6108652381980153,0.6628053202708961
50000.0,5500.0,0.6981317007977318,0.6542799942173799
50000.0,5500.0,0.7853981633974483,0.6282339225543767
50000.0,5500.0,0.8726646259971648,0.5880166316489297
50000.0,5500.0,0.9599310885968813,0.5357714794475318
50000.0,5500.0,1.0471975511965976,0.47449999293536055
50000.0,5500.0,1.1344640137963142,0.40562488774170813
50000.0,5500.0,1.2217304763960306,0.33107666643428946
50000.0,5500.0,1.3089969389957472,0.25194395003357184
50000.0,5500.0,1.3962634015954636,0.16969734242218856
50000.0,5500.0,1.4835298641951802,0.08532218882694921
50000.0,6000.0,-0.3490658503988659,0.020741146727757166
50000.0,6000.0,-0.2617993877991494,0.027239195174076934
50000.0,6000.0,-0.17453292519943295,0.03816478334180678
50000.0,6000.0,-0.08726646259971647,0.05921158990413149
50000.0,6000.0,0.0,0.115432007405484
50000.0,6000.0,0.08726646259971647,0.27687742187121206
50000.0,6000.0,0.17453292519943295,0.4687319653585565
50000.0,6000.0,0.2617993877991494,0.6264065874351721
50000.0,6000.0,0.3490658503988659,0.7399654967231107
50000.0,6000.0,0.4363323129985824,0.8101721777301579
50000.0,6000.0,0.5235987755982988,0.8425942207245665
50000.0,6000.0,0.6108652381980153,0.8445355681158512
50000.0,6000.0,0.6981317007977318,0.8217631532643849
50000.0,6000.0,0.7853981633974483,0.7795500294192474
50000.0,6000.0,0.8726646259971648,0.7217441681474673
50000.0,6000.0,0.9599310885968813,0.6523922037147475
50000.0,6000.0,1.0471975511965976,0.5738745090113461
50000.0,6000.0,1.1344640137963142,0.487753028069212
50000.0,6000.0,1.2217304763960306,0.3964025336759961
50000.0,6000.0,1.3089969389957472,0.3005778859504272
50000.0,6000.0,1.3962634015954636,0.2019936217667925
50000.0,6000.0,1.4835298641951802,0.10145617468434415
50000.0,6500.0,-0.3490658503988659,0.020904232613088904
50000.0,6500.0,-0.2617993877991494,0.027643943131769672
50000.0,6500.0,-0.17453292519943295,0.03909669968943508
50000.0,6500.0,-0.08726646259971647,0.06241815575057854
50000.0,6500.0,0.0,0.13349281353987422
50000.0,6500.0,0.08726646259971647,0.38897820499632163
50000.0,6500.0,0.17453292519943295,0.6717444447159393
50000.0,6500.0,0.2617993877991494,0.878614562286529
50000.0,6500.0,0.3490658503988659,1.0073102377274232
50000.0,6500.0,0.4363323129985824,1.07157282958049
50000.0,6500.0,0.5235987755982988,1.0876568827936155
50000.0,6500.0,0.6108652381980153,1.067159652178843
50000.0,6500.0,0.6981317007977318,1.0210548039078327
50000.0,6500.0,0.7853981633974483,0.9554230550004591
50000.0,6500.0,0.8726646259971648,0.8751876100217771
50000.0,6500.0,0.9599310885968813,0.7840845291221594
50000.0,6500.0,1.0471975511965976,0.684546503956356
50000.0,6500.0,1.1344640137963142,0.5788293282378664
50000.0,6500.0,1.2217304763960306,0.46813005916662637
50000.0,6500.0,1.3089969389957472,0.3539585426922147
50000.0,6500.0,1.3962634015954636,0.2373101264490948
50000.0,6500.0,1.4835298641951802,0.11900108495928759
50000.0,7000.0,-0.3490658503988659,0.02138606096517595
50000.0,7000.0,-0.2617993877991494,0.02795796205886251
50000.0,7000.0,-0.17453292519943295,0.03989847041980834
50000.0,7000.0,-0.08726646259971647,0.06528987109999214
50000.0,7000.0,0.0,0.15673314744068625
50000.0,7000.0,0.08726646259971647,0.6027049337372088
50000.0,7000.0,0.17453292519943295,1.0296423645038648
50000.0,7000.0,0.2617993877991494,1.2760546163183628
50000.0,7000.0,0.3490658503988659,1.3895955739395458
50000.0,7000.0,0.4363323129985824,1.418719845788648
50000.0,7000.0,0.5235987755982988,1.395020219489084
50000.0,7000.0,0.6108652381980153,1.3366888111716562
50000.0,7000.0,0.6981317007977318,1.2550233651383034
50000.0,7000.0,0.7853981633974483,1.157194589357348
50000.0,7000.0,0.8726646259971648,1.048309502811622
50000.0,7000.0,0.9599310885968813,0.9306493566041771
50000.0,7000.0,1.0471975511965976,0.8067232172895457
50000.0,7000.0,1.1344640137963142,0.6780319663559827
50000.0,7000.0,1.2217304763960306,0.5461305462740467
50000.0,7000.0,1.3089969389957472,0.41154471194950376
50000.0,7000.0,1.3962634015954636,0.2753400507064465
50000.0,7000.0,1.4835298641951802,0.13791718768034072
50000.0,7500.0,-0.3490658503988659,0.021428630589685266
50000.0,7500.0,-0.2617993877991494,0.028510569031592294
50000.0,7500.0,-0.17453292519943295,0.040817041716091025
50000.0,7500.0,-0.08726646259971647,0.06802308107437885
50000.0,7500.0,0.0,0.18948677633447317
50000.0,7500.0,0.08726646259971647,1.1416518368051785
50000.0,7500.0,0.17453292519943295,1.735474696783224
50000.0,7500.0,0.2617993877991494,1.9102781465872376
50000.0,7500.0,0.3490658503988659,1.9228081048558794
50000.0,7500.0,0.4363323129985824,1.8640092250327096
50000.0,7500.0,0.5235987755982988,1.768573778647729
50000.0,7500.0,0.6108652381980153,1.6521691460689019
50000.0,7500.0,0.6981317007977318,1.5225672943938757
50000.0,7500.0,0.7853981633974483,1.3841456396347374
50000.0,7500.0,0.8726646259971648,1.23979396800702
50000.0,7500.0,0.9599310885968813,1.091586494510087
50000.0,7500.0,1.0471975511965976,0.9397136258421457
50000.0,7500.0,1.1344640137963142,0.7858996849641721
50000.0,7500.0,1.2217304763960306,0.6306608865160834
50000.0,7500.0,1.3089969389957472,0.4738312388045929
50000.0,7500.0,1.3962634015954636,0.31637429781416493
50000.0,7500.0,1.4835298641951802,0.15832594380068377
60000.0,500.0,-0.3490658503988659,0.006965764685958281
60000.0,500.0,-0.2617993877991494,0.007447921087338095
60000.0,500.0,-0.17453292519943295,0.007896104902460477
60000.0,500.0,-0.08726646259971647,0.008302454134222533
60000.0,500.0,0.0,0.008658380066171
60000.0,500.0,0.08726646259971647,0.00904369857515275
60000.0,500.0,0.17453292519943295,0.009273591380037754
60000.0,500.0,0.2617993877991494,0.009510383946131287
60000.0,500.0,0.3490658503988659,0.009577225303919171
60000.0,500.0,0.4363323129985824,0.009549371183728016
60000.0,500.0,0.5235987755982988,0.009499605769340228
60000.0,500.0,0.6108652381980153,0.009263871277042127
60000.0,500.0,0.6981317007977318,0.008918436035016217
60000.0,500.0,0.7853981633974483,0.008525861035200552
60000.0,500.0,0.8726646259971648,0.007953499402301924
60000.0,500.0,0.9599310885968813,0.007220065059383142
60000.0,500.0,1.0471975511965976,0.006439821300901831
60000.0,500.0,1.1344640137963142,0.005521402200792187
60000.0,500.0,1.2217304763960306,0.0045579072416321855
60000.0,500.0,1.3089969389957472,0.0034888955067057625
60000.0,500.0,1.3962634015954636,0.002348710199464818
60000.0,500.0,1.4835298641951802,0.00118917748421674
60000.0,1000.0,-0.3490658503988659,0.01197251601562196
60000.0,1000.0,-0.2617993877991494,0.013203508116266324
60000.0,1000.0,-0.17453292519943295,0.01459523301950418
60000.0,1000.0,-0.08726646259971647,0.015981521842211834
60000.0,1000.0,0.0,0.017487598820135203
60000.0,1000.0,0.08726646259971647,0.01878480931033949
60000.0,1000.0,0.17453292519943295,0.02012730404711789
60000.0,1000.0,0.2617993877991494,0.02146507096486048
60000.0,1000.0,0.3490658503988659,0.022449382356121445
60000.0,1000.0,0.4363323129985824,0.023316639181702337
60000.0,1000.0,0.5235987755982988,0.023734980957591974
60000.0,1000.0,0.6108652381980153,0.023940003393017727
60000.0,1000.0,0.6981317007977318,0.023633381638600046
60000.0,1000.0,0.7853981633974483,0.022931166895419585
60000.0,1000.0,0.8726646259971648,0.021824096769611983
60000.0,1000.0,0.9599310885968813,0.020215383636242375
60000.0,1000.0,1.0471975511965976,0.018233124313185207
60000.0,1000.0,1.1344640137963142,0.015823046157368993
60000.0,1000.0,1.2217304763960306,0.013112717061470052
60000.0,1000.0,1.3089969389957472,0.01008893046082095
60000.0,1000.0,1.3962634015954636,0.0068666401623609045
60000.0,1000.0,1.4835298641951802,0.003472777495028384
60000.0,1500.0,-0.3490658503988659,0.015517185380447033
60000.0,1500.0,-0.2617993877991494,0.01766469459809781
60000.0,1500.0,-0.17453292519943295,0.02035530930531234
60000.0,1500.0,-0.08726646259971647,0.023024968365860557
60000.0,1500.0,0.0,0.026220506914137704
60000.0,1500.0,0.08726646259971647,0.029500295197935334
60000.0,1500.0,0.17453292519943295,0.033136110552941904
60000.0,1500.0,0.2617993877991494,0.036406808323269806
60000.0,1500.0,0.3490658503988659,0.03950857391085274
60000.0,1500.0,0.4363323129985824,0.042080329132032517
60000.0,1500.0,0.5235987755982988,0.04417015821988587
60000.0,1500.0,0.6108652381980153,0.045283111865187145
60000.0,1500.0,0.6981317007977318,0.04553128551553378
60000.0,1500.0,0.7853981633974483,0.04470017068804934
60000.0,1500.0,0.8726646259971648,0.04295683611622537
60000.0,1500.0,0.9599310885968813,0.04016315112060963
60000.0,1500.0,1.0471975511965976,0.03651667959521527
60000.0,1500.0,1.1344640137963142,0.03184826211622973
60000.0,1500.0,1.2217304763960306,0.026504512943322532
60000.0,1500.0,1.3089969389957472,0.020427123404159312
60000.0,1500.0,1.3962634015954636,0.013921910815073713
60000.0,1500.0,1.4835298641951802,0.007057015512856587
60000.0,2000.0,-0.3490658503988659,0.018073677318467003
60000.0,2000.0,-0.2617993877991494,0.021209864999998194
60000.0,2000.0,-0.17453292519943295,0.024986526023604516
60000.0,2000.0,-0.08726646259971647,0.029717252832893115
60000.0,2000.0,0.0,0.035241394355507404
60000.0,2000.0,0.08726646259971647,0.04150326208462878
60000.0,2000.0,0.17453292519943295,0.04847042713569679
60000.0,2000.0,0.2617993877991494,0.055306562602607544
60000.0,2000.0,0.3490658503988659,0.06199626280086157
60000.0,2000.0,0.4363323129985824,0.06748714256344379
60000.0,2000.0,0.5235987755982988,0.07192961658104545
60000.0,2000.0,0.6108652381980153,0.07466283264711028
60000.0,2000.0,0.6981317007977318,0.07578287432400277
60000.0,2000.0,0.7853981633974483,0.07500660795039922
60000.0,2000.0,0.8726646259971648,0.07234851387772895
60000.0,2000.0,0.9599310885968813,0.06788238085025466
60000.0,2000.0,1.0471975511965976,0.06173141321287589
60000.0,2000.0,1.1344640137963142,0.0540542051579807
60000.0,2000.0,1.2217304763960306,0.045033153454634156
60000.0,2000.0,1.3089969389957472,0.034796083004381605
60000.0,2000.0,1.3962634015954636,0.023654090460387047
60000.0,2000.0,1.4835298641951802,0.012000439712075952
60000.0,2500.0,-0.3490658503988659,0.020012289846725238
60000.0,2500.0,-0.2617993877991494,0.023893576936309835
60000.0,2500.0,-0.17453292519943295,0.0292599309084912
60000.0,2500.0,-0.08726646259971647,0.03594876430393723
60000.0,2500.0,0.0,0.04449087318151915
60000.0,2500.0,0.08726646259971647,0.05514444243634875
60000.0,2500.0,0.17453292519943295,0.06718316933063746
60000.0,2500.0,0.2617993877991494,0.07941995049938852
60000.0,2500.0,0.3490658503988659,0.0908933727264965
60000.0,2500.0,0.4363323129985824,0.10065972488955197
60000.0,2500.0,0.5235987755982988,0.10850078404406263
60000.0,2500.0,0.6108652381980153,0.1135755951645442
60000.0,2500.0,0.6981317007977318,0.11570632345371304
60000.0,2500.0,0.7853981633974483,0.11483958933167356
60000.0,2500.0,0.8726646259971648,0.11079001901889994
60000.0,2500.0,0.9599310885968813,0.10419471765253506
60000.0,2500.0,1.0471975511965976,0.09459197260728404
60000.0,2500.0,1.1344640137963142,0.08272327288528616
60000.0,2500.0,1.2217304763960306,0.06887717819152968
60000.0,2500.0,1.3089969389957472,0.05314123475094717
60000.0,2500.0,1.3962634015954636,0.036189788004700435
60000.0,2500.0,1.4835298641951802,0.018324275417572367
60000.0,3000.0,-0.3490658503988659,0.021340484202825916
60000.0,3000.0,-0.2617993877991494,0.026156312142801744
60000.0,3000.0,-0.17453292519943295,0.032668619614891294
60000.0,3000.0,-0.08726646259971647,0.041778654334549914
60000.0,3000.0,0.0,0.05431891089192031
60000.0,3000.0,0.08726646259971647,0.07088542436789387
60000.0,3000.0,0.17453292519943295,0.08999513430718685
60000.0,3000.0,0.2617993877991494,0.10979016722406312
60000.0,3000.0,0.3490658503988659,0.12786104989964725
60000.0,3000.0,0.4363323129985824,0.14337107486914408
60000.0,3000.0,0.5235987755982988,0.15536782743421743
60000.0,3000.0,0.6108652381980153,0.16313021370547565
60000.0,3000.0,0.6981317007977318,0.16647300977572388
60000.0,3000.0,0.7853981633974483,0.16510958735193754
60000.0,3000.0,0.8726646259971648,0.15921788240256404
60000.0,3000.0,0.9599310885968813,0.14937886512263532
